ID,Symbol,log2FoldChange,padj
18040732,LOC18040732,2.07824191105805,1.95584309188874e-14
18042757,LOC18042757,-1.17206897961822,4.94218903488993e-12
112098236,LOC112098236,3.91578151947291,3.04347623789099e-45
112098233,LOC112098233,-3.63444157164932,3.53892324394379e-22
112098135,LOC112098135,-3.64944125498574,6.23716984056469e-38
112098235,LOC112098235,11.014787542247,3.00886094832187e-18
18040755,LOC18040755,-2.31882854995694,2.85963162065924e-31
112098232,LOC112098232,-4.84437184210471,3.61009547926165e-19
112098136,LOC112098136,-8.76567083224211,1.01223758790426e-09
18040758,LOC18040758,-1.87899278140551,3.40616825969288e-30
18040212,LOC18040212,-1.98482740791657,1.34220008770972e-22
18042604,LOC18042604,-1.76634447450483,3.77883234654352e-15
18042605,LOC18042605,3.95156160000172,5.2172265068015e-19
18040679,LOC18040679,1.96190813202404,6.88525522162074e-17
18042949,LOC18042949,-5.00737898124835,2.68616955653605e-06
18042950,LOC18042950,-4.74808882156631,2.83749775394419e-07
18043143,LOC18043143,-1.32780790270306,0.0158442317338525
18041456,LOC18041456,-2.5997063700487,0.000129652922380784
18041458,LOC18041458,6.64286524291619,0.000109075288299508
18041181,LOC18041181,-2.65601871850535,3.1589573514402e-07
18041809,LOC18041809,7.2025781298634,5.31760666392093e-06
18041811,LOC18041811,1.77090295883641,5.75185549557054e-17
18041848,LOC18041848,-1.67638306674385,0.000703528845198719
18042932,LOC18042932,1.46953031865627,1.61487875140143e-11
18041861,LOC18041861,-1.04403982948166,1.69518254643281e-08
18042247,LOC18042247,3.48453236697916,0.0373181962290424
18043136,LOC18043136,-1.79711562970758,0.0359195993521759
18040754,LOC18040754,-3.03968755259641,2.04067564420305e-17
18040769,LOC18040769,1.2417621949585,0.0173330577196099
18040473,LOC18040473,1.1055689853976,0.000278187757722461
112098148,LOC112098148,9.23363990044657,1.02148866735119e-11
112098149,LOC112098149,9.05528805437508,4.33018604913084e-11
18042975,LOC18042975,1.19644817161646,0.000425699929744905
112098275,LOC112098275,6.1654291241716,0.00191941456527022
18041755,LOC18041755,1.65321152571338,5.44402450542524e-16
18042629,LOC18042629,-1.06566891581602,7.72115987899168e-06
112097751,LOC112097751,1.28998579852946,3.68976709847066e-07
112097768,LOC112097768,1.50386519694475,1.75874179236128e-10
18042823,LOC18042823,1.26251626640532,4.6075603141076e-11
112097753,LOC112097753,2.23848722654708,1.8715658557355e-05
112097775,LOC112097775,-1.43135928848579,7.33497029724006e-05
112098154,LOC112098154,2.85527915593239,8.55555521291871e-05
18042653,LOC18042653,-1.2330492479713,8.07913834226063e-05
18042654,LOC18042654,6.42271568802015,5.08429800265956e-07
18042863,LOC18042863,1.91454788169279,3.40744580700679e-06
112098355,LOC112098355,3.5444502884873,5.92392224576089e-44
18042743,LOC18042743,3.96370240312284,1.64790970953298e-17
112098424,LOC112098424,2.46995679280504,0.0193089569698332
18041177,LOC18041177,-1.32701134244321,4.06286044126136e-22
18042906,LOC18042906,6.39534181954857,0.000665954462870056
18040371,LOC18040371,10.0322458375115,6.62321550663197e-15
18041066,LOC18041066,5.35359267769164,0.019028857848833
112098162,LOC112098162,6.21304892987194,0.00134563682341496
18040246,LOC18040246,4.68974179601308,4.22078167480636e-05
18041688,LOC18041688,7.89547374301461,1.58996053119093e-07
112098167,LOC112098167,5.99578472386879,0.00386747880923375
18041575,LOC18041575,1.14745058983834,0.000140829536470887
18041893,LOC18041893,4.57176579963954,4.13360535714453e-07
18041277,LOC18041277,-1.52691328960301,1.98742316182266e-43
18043171,LOC18043171,-1.35127331172968,0.000487425080093514
18043172,LOC18043172,1.05410947913116,4.54527098289769e-14
112098343,LOC112098343,-1.58815201194989,2.03268878767443e-31
18042657,LOC18042657,1.84935973350086,4.65060589457496e-18
18042160,LOC18042160,1.50752634213343,0.0243791217539327
112097710,LOC112097710,-1.8173587707905,0.000139771014518899
18042179,LOC18042179,-1.73018773257189,8.02136034517934e-08
112098252,LOC112098252,3.9752742663356,0.00434029600053688
18042159,LOC18042159,-4.21194619903794,0.000112956348405006
112097757,LOC112097757,-1.38500261725007,0.00960021868280738
18040435,LOC18040435,-1.9544793478518,2.79714197045605e-11
18040304,LOC18040304,3.52332903397972,1.31770490077542e-16
18041385,LOC18041385,1.33527636415454,2.36104881384002e-16
112098174,LOC112098174,-1.65545836330402,2.36402904470163e-17
18042106,LOC18042106,4.76460097862855,1.74313779242746e-05
112098435,LOC112098435,-1.73574639485183,5.92328893630464e-13
18040234,LOC18040234,-1.17196039929472,0.000100893129593772
18040235,LOC18040235,-2.26886475272794,0.0125889222168365
18040236,LOC18040236,1.42452378786987,3.40744580700679e-06
18041610,LOC18041610,8.9951812912828,4.62641893861852e-11
18040503,LOC18040503,2.4234442759912,1.08139261995627e-12
18041146,LOC18041146,11.8064085453375,8.37052070959546e-21
18040502,LOC18040502,7.20965215284034,4.49179626308666e-06
18041282,LOC18041282,-4.55034072004881,2.26991180998015e-07
18041317,LOC18041317,-3.14054809509165,0.00024934915237205
18040991,LOC18040991,-3.04993729766526,1.2530673184602e-09
18041357,LOC18041357,-2.67786260599159,2.09750687787918e-07
18041807,LOC18041807,1.05187757211133,0.00261148284480246
18041806,LOC18041806,-1.35468945787564,0.000336277612383288
18041783,LOC18041783,1.44115193881324,0.000107657761011456
18041784,LOC18041784,2.45962935471085,0.0476739972576506
18041919,LOC18041919,2.58427647492684,2.29912400598987e-06
18041286,LOC18041286,1.1026708607743,2.31366740345514e-10
18041792,LOC18041792,-1.09501289944487,1.31909588003917e-20
18042696,LOC18042696,-7.3067827495724,8.12818213146844e-39
112098473,LOC112098473,3.82804263667327,5.60546570131032e-47
18041565,LOC18041565,1.82125716908563,0.00886286563233289
18041593,LOC18041593,-1.40804892390388,6.88860200323441e-08
18041628,LOC18041628,1.18001110129119,0.0141807938843223
112098667,LOC112098667,2.73147751644542,6.84074866734595e-05
112098726,LOC112098726,2.87010283216349,0.023738232484652
18042995,LOC18042995,3.61499730245478,1.70133562434433e-15
112098190,LOC112098190,-4.61776701806847,1.06864388696508e-05
18041673,LOC18041673,-1.31261640661862,2.92670759286648e-09
18040996,LOC18040996,-1.33619776277162,0.021955606953162
18042003,LOC18042003,-1.12043957016881,3.51932725974452e-07
18042614,LOC18042614,1.10610457990847,4.32458995971163e-06
18040839,LOC18040839,-1.30871409007751,0.0237018258646249
18041553,LOC18041553,5.13855050099402,0.000805938881319573
18041883,LOC18041883,5.43386414457348,0.016213195218272
18041623,LOC18041623,1.3421776220361,0.000133569812289379
18041624,LOC18041624,1.06853826489821,2.59499557429289e-10
18040981,LOC18040981,-2.41182551216143,0.00354102863027011
18042892,LOC18042892,1.61570514674405,0.00458051816146603
18042344,LOC18042344,-2.47857035809958,0.000133182187385861
18043085,LOC18043085,-1.35155963373113,0.0129163256004107
18041852,LOC18041852,2.8014170037495,0.000236747637871147
18042792,LOC18042792,-1.05470081805944,7.44464855047651e-10
18042542,LOC18042542,-1.94354079363152,0.0186589871258608
18040870,LOC18040870,-1.31152775025855,0.000551845424514007
18042972,LOC18042972,-1.34644000939447,0.00251500356357199
18042776,LOC18042776,-1.49445159432667,1.18514522311655e-10
18042641,LOC18042641,-2.36038018651931,0.00142432131832888
18042640,LOC18042640,-1.06856984158906,2.79312143903087e-08
18040207,LOC18040207,-2.45510576349037,6.03724884290347e-05
18040649,LOC18040649,1.31060200651995,0.00759042638108206
18041570,LOC18041570,-1.10154314186413,7.10221509208494e-08
18041571,LOC18041571,-1.19520116069518,9.83168037401961e-14
112098273,LOC112098273,-1.40665829464879,6.04901571750794e-07
18041225,LOC18041225,-2.44784460452905,2.82211374219831e-10
18040884,LOC18040884,-1.18789243384311,0.000198242175754756
18040135,LOC18040135,4.5266380133072,2.14983996568923e-07
18041326,LOC18041326,-2.97664870171052,2.65994807923533e-08
18042687,LOC18042687,-1.9121611255142,9.32543152095081e-10
18041280,LOC18041280,1.41665056192281,0.000292031899518036
18041215,LOC18041215,2.60195836322861,1.47183259436203e-18
18040359,LOC18040359,-4.44844159021515,2.37667828049881e-38
18041410,LOC18041410,-4.8878450351203,3.2871461256967e-75
18040462,LOC18040462,-1.70217215180191,8.18665803244768e-09
18040845,LOC18040845,-1.2451547404715,1.65438519004752e-10
18040341,LOC18040341,-1.35890390909373,5.49368623983909e-19
18040464,LOC18040464,-1.42371124226009,0.0125922521588463
112097723,LOC112097723,1.97730354483523,3.82081453632128e-05
18040863,LOC18040863,-2.96181341137879,0.0332316373626021
18042256,LOC18042256,-1.01310519910043,0.0201296178396488
18043130,LOC18043130,1.45969689253867,0.000712999183948857
18041910,LOC18041910,4.07758842202444,0.0401586819390782
18042280,LOC18042280,-1.10496558992015,0.00676789902919213
18042063,LOC18042063,-2.92841209822587,0.0186589871258608
18040880,LOC18040880,-1.1437377586295,0.0046028111193441
18040881,LOC18040881,1.59577457409943,0.00188647015881677
18042368,LOC18042368,1.76031692698368,0.00016243982874732
18042369,LOC18042369,1.25892673202994,0.0169547273860354
18042583,LOC18042583,-1.19382519042512,2.95087473763694e-07
18042510,LOC18042510,-1.87579985812851,0.0162667839087413
18041506,LOC18041506,1.24178156181854,2.54797457295737e-10
18041502,LOC18041502,1.45797549690915,7.36459991277564e-05
18042236,LOC18042236,-1.03573350269369,0.00941400050391414
18042504,LOC18042504,-1.61034653395847,1.50024078041999e-05
18040867,LOC18040867,2.64113624975837,0.0109657769871169
18040752,LOC18040752,1.49185641661424,2.49894178407905e-09
18040868,LOC18040868,-1.56261725156474,5.46217517690517e-09
18042760,LOC18042760,1.11616080458444,0.00052587185777847
18042964,LOC18042964,2.30188532307052,6.16680132441512e-11
18040167,LOC18040167,-4.54709077736958,6.50405238540568e-13
18040168,LOC18040168,-1.95401645954109,0.0387937741224623
18041275,LOC18041275,1.0554381234561,0.000747454578522743
18040324,LOC18040324,1.23796351359453,0.00324462495987966
18041966,LOC18041966,-1.15685555235773,2.42565740248691e-06
18040139,LOC18040139,2.98541669400097,3.96757932350472e-05
18040550,LOC18040550,1.34398083980518,0.00128943841817281
18041238,LOC18041238,-1.36705895049811,2.76195185280351e-22
18042570,LOC18042570,-1.34568130138506,7.99072017012313e-20
18041240,LOC18041240,2.66970533983273,1.7134035561474e-09
18041716,LOC18041716,1.89269026049138,0.00397392192406062
18041717,LOC18041717,-1.24712565473314,0.0233670296006353
18041778,LOC18041778,-4.637634628766,9.94174969240547e-20
18042323,LOC18042323,-3.47814288522618,2.79281121441125e-08
18041431,LOC18041431,1.50247367230525,0.00011032196861401
18041223,LOC18041223,-2.6876368128777,0.000276944131852386
18041224,LOC18041224,-1.38669314398884,0.000347096234978103
18041915,LOC18041915,-1.12044567141286,0.023874772886553
112098458,LOC112098458,-1.46429417016446,0.000206078990650719
18041150,LOC18041150,-2.66368497543141,2.5757754203893e-07
18041135,LOC18041135,6.07721072386774,0.00384798596337337
18040441,LOC18040441,-2.42245457878258,0.0199971286965987
18043102,LOC18043102,1.05600332247035,0.0458685735087178
18042022,LOC18042022,2.59290797258029,2.45154574029098e-27
18040459,LOC18040459,1.34681476328001,0.00704947547371361
18040656,LOC18040656,-1.322569027925,2.20566038191592e-06
18040930,LOC18040930,1.44225807826065,0.0144468401382915
18041017,LOC18041017,-1.90919669048819,0.0490553208090223
112098206,LOC112098206,2.19630333903558,1.16695624025049e-08
18040806,LOC18040806,-1.35606164447448,1.14885008638082e-12
18040861,LOC18040861,2.79209237376377,0.0138120495974215
112098327,LOC112098327,-1.08982731241327,5.17403427387734e-09
18041955,LOC18041955,-1.76011048580622,0.0189524223607465
18040703,LOC18040703,-1.57763952090028,1.49268187218782e-17
18040704,LOC18040704,2.57304737534845,3.50091811782228e-08
18040705,LOC18040705,2.47168578629199,3.33984551307559e-08
18042771,LOC18042771,8.10128594195112,2.09668786202516e-08
18042773,LOC18042773,1.24993513050228,9.27661931740457e-16
18042774,LOC18042774,-1.48882040120875,0.000226952033099351
18041603,LOC18041603,-2.28297490840156,3.34351964072109e-07
18042521,LOC18042521,1.10762796100019,0.0162326295548445
18041724,LOC18041724,2.96697130261673,1.96628166601574e-43
18043155,LOC18043155,4.31423070775422,0.000507378721926932
18041650,LOC18041650,-5.05429271333127,1.13667489423461e-09
18041713,LOC18041713,1.07516153393741,4.94759044353395e-09
18042830,LOC18042830,-1.04765912628484,0.00112423198823953
18041062,LOC18041062,-3.13757540063764,0.0153596464495117
18043131,LOC18043131,2.14860758165313,1.03128573616008e-05
18043166,LOC18043166,1.09908535551451,0.000156284722408947
18042554,LOC18042554,2.18963004157634,1.95506215873552e-07
18042269,LOC18042269,-2.00986361660382,0.00441372451275022
18040643,LOC18040643,-1.07702646787556,0.0202066351492881
18042026,LOC18042026,-1.08788341155956,2.58814905312217e-07
18040570,LOC18040570,2.62296565637027,3.6169634331356e-08
18041191,LOC18041191,-1.14594789304635,6.03628758284468e-08
18040636,LOC18040636,-1.60852900282164,1.12779118192277e-06
18041072,LOC18041072,4.3507308188187,2.57714918443434e-06
18040694,LOC18040694,-1.50593590746472,5.75185549557054e-17
18041758,LOC18041758,-2.53323151847871,0.00695677232768511
18041759,LOC18041759,-1.70852614667274,0.00326828602448531
18040890,LOC18040890,-1.70322492752386,1.86539472844379e-06
18040891,LOC18040891,-1.83320304888209,1.92817482669368e-05
18041160,LOC18041160,-2.3139675622539,1.36495678385482e-12
18040146,LOC18040146,1.72557898164324,8.98572260358913e-11
18040273,LOC18040273,-1.17685493618629,1.99445153942932e-06
18041369,LOC18041369,1.43310795177211,8.65985972618073e-06
18042826,LOC18042826,-1.40530279283612,0.0327215562849118
18043126,LOC18043126,-1.39042861786898,0.00510646129545599
18041202,LOC18041202,-1.93504168239177,2.22441335809148e-20
18040222,LOC18040222,1.77741773552457,0.0112434728191297
18040282,LOC18040282,-1.14328180698766,1.1651789861221e-07
112098361,LOC112098361,1.17447271858795,4.03896074157849e-05
18042151,LOC18042151,-1.13029801642994,4.62000017477521e-12
18040582,LOC18040582,1.01654815014755,1.26220889890762e-06
18040533,LOC18040533,1.49337111934125,5.79467542399833e-05
18041293,LOC18041293,-2.41078166581304,4.2698633938371e-13
18041294,LOC18041294,-1.60613122247967,2.66675674560314e-30
18042194,LOC18042194,-1.55383826764025,1.40034531623247e-05
18042922,LOC18042922,-1.14188337336034,2.07071655151395e-05
18042610,LOC18042610,-1.06801798474686,0.00665325523700676
18042611,LOC18042611,-1.38628177185996,0.00176075754349231
18040403,LOC18040403,2.19935912643246,8.06139043522876e-11
18042710,LOC18042710,1.49377023666107,0.011615880668025
18040362,LOC18040362,1.755717737656,0.000214065412924774
18042665,LOC18042665,1.18722191024866,0.00877423268603783
112097667,LOC112097667,5.12667165018258,0.000705507303817007
18041032,LOC18041032,-1.13290577994559,0.00166215683316047
112098708,LOC112098708,-1.98663815682115,3.06860179498887e-05
18040606,LOC18040606,-1.01533265076458,9.71193308891361e-07
18042925,LOC18042925,1.42537611788084,1.74015838203191e-13
18040894,LOC18040894,9.30858817308084,7.55584286246677e-11
18041854,LOC18041854,3.41204076292054,1.82554411378282e-19
112098493,LOC112098493,-2.55388873933277,4.06020232904867e-08
112098217,LOC112098217,7.29919262199892,9.91766464775971e-06
18041093,LOC18041093,1.24173264561335,7.54789034112677e-07
18042516,LOC18042516,-1.18605109185228,0.0117185544026642
18040153,LOC18040153,1.28594999253535,0.000337423502055519
18042164,LOC18042164,1.9600958354321,7.94983104358093e-21
18041719,LOC18041719,-2.64202075335578,8.51191683410729e-06
18040788,LOC18040788,3.28460591343374,0.0494081426863481
18041706,LOC18041706,4.35445243896643,3.43716749469092e-10
18040789,LOC18040789,2.06578257997702,2.48185818293613e-19
18041643,LOC18041643,1.35384889089411,0.000945673002724873
112097648,LOC112097648,1.45397088695017,0.000336302941542173
18040326,LOC18040326,-2.50007425111935,0.0420853009806224
18041171,LOC18041171,-1.7648052183668,2.97866135724754e-05
18042122,LOC18042122,-1.03693177514268,1.25018578963119e-11
112098725,LOC112098725,-1.26139295288425,0.0178566745336631
18042090,LOC18042090,-1.00006672998277,1.01732836541374e-06
18042398,LOC18042398,-1.13828338910539,0.00156411454840248
18042318,LOC18042318,-2.96328818466751,0.00050530408482246
18042432,LOC18042432,-2.05620775366194,1.4278263941204e-18
18042215,LOC18042215,-1.400751239705,0.000158056083217958
18040170,LOC18040170,1.4025919351661,5.92341150677662e-05
18042563,LOC18042563,2.74954554779786,1.74826926496964e-06
18041058,LOC18041058,-1.36704113606269,3.45934781515909e-18
18041036,LOC18041036,-1.58322552226743,1.94470287195024e-18
18040384,LOC18040384,-1.68110726379289,0.000160953947388884
18043063,LOC18043063,-3.15877928356206,7.52422138729145e-13
18040553,LOC18040553,5.26744725718597,0.0247675697593547
18041642,LOC18041642,2.46083644822824,1.74389959725889e-07
18041869,LOC18041869,1.04127182738349,9.63819146803229e-08
